RI0412RP                              2.00.00.076    CN_RI041                      06/02/20  15:24:34
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:46
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:46
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:46
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:46
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:24:47
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:47
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:47
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:47
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:47
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:24:47
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:47
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:47
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:47
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:47
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:24:47
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:47
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:47
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:47
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:47
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:24:47
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:47
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:47
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:47
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:47
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:24:47
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:47
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:47
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:47
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:47
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:24:47
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:47
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:47
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:47
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:47
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:24:47
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:47
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:48
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:48
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:48
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:24:48
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:48
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:48
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:48
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:48
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:24:48
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:24:48
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:48
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:48
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:48
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:48
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:24:48
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:48
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:48
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:48
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:48
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:24:48
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:48
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:48
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:48
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:48
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:24:48
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:48
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:48
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:48
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:48
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:24:48
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:48
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:49
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:49
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:49
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:24:49
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:49
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:49
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:49
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:49
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:24:49
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:49
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:49
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:49
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:49
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:24:49
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:49
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:49
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:49
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:49
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:24:49
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:49
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:49
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:49
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:24:49
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:24:49
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:24:49
     PonRI0412RP.809. Fim do bloco do rateio                                                                
UT-ACOMP                              2.00.00.004    ri0412rp                      06/02/20  15:24:49
TWDI458                               2.00.00.000    ri0412rp                      06/02/20  15:24:49
     PonInicio Procedure execute - 06/02/2020 - 15:24:50                                                    
     PonIntegracao EMS 5.0 -> yes - 06/02/2020 - 15:24:50                                                   
     PonApos tratamento conexao bancos - 06/02/2020 - 15:24:50                                              
     PonInicio bloco principal - 06/02/2020 - 15:24:50                                                      
     PonLote -> 10/RI01C101/1                                                                               
TCAD095                               2.00.00.001    cdapi007                      06/02/20  15:24:50
TWAD095                               2.00.00.001    cdapi007                      06/02/20  15:24:50
     PonInicio processamento itens do lote  - 06/02/2020 - 15:24:50                                         
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:24:50
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:24:50
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:24:50
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:24:50
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:24:50
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:24:50
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:24:50
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:24:50
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:24:50
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:24:50
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:24:50
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:24:50
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:24:50
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:24:50
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:24:50
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:24:50
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:24:50
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:24:50
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:24:50
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:24:50
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:24:50
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:24:50
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:24:50
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:24:50
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:24:51
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:24:51
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:24:51
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:24:51
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:24:51
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:24:51
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:24:51
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:24:51
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:24:51
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:24:51
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:24:51
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:24:51
     PonFinal processamento itens do lote  - 06/02/2020 - 15:24:51                                          
     PonAntes Atualizacao - 06/02/2020 - 15:24:51                                                           
     PonSera feita a integracao com EMS 5.0 - 06/02/2020 - 15:24:51                                         
fnc_mga_docto_pend_integr                 prgfin/fgl/fgl720za.py    1.00.01.124    06/02/20  15:24:51
fnc_funcoes_padrao_glob                   prgint/utb/utb925za.py    1.00.00.000    06/02/20  15:24:51
SPP_TRAT_CASAS_DEC                        no
CDAPI543                              2.00.00.001    fgl720za                      06/02/20  15:24:51
CDAPI547                              2.00.00.011    fgl720za                      06/02/20  15:24:51
CDAPI548                              2.00.00.003    fgl720za                      06/02/20  15:24:51

 => INFORMAÇÃO tt-doc-pendente (REFERÊNCIA)
    ======================================= 

Empresa  Referência  Data Movto  Lancto Padrão  Data Cotação  Valor Movimento  Gera Estorno  Data Estorno  Histórico  Data Início Per  Data Fim Per  Série Início  Sério Fim  Situação  Estab 
-------- ----------- ----------- -------------- ------------- ---------------- ------------- ------------- ---------- ---------------- ------------- ------------- ---------- --------- ------ 
10        RI01C101    31/12/2010       0                                     0  Não                           0        06/02/2020       06/02/2020             0             0 01        1    

 => INFORMAÇÃO tt-lin-doc-pend (ITENS)
    =================================== 

Empresa  Referência  Sequência  Conta EMS  Sub-Conta EMS  Conta MG  Sub-Conta MG  Reduzida  Trans EMS  Trans MG  Histórico  Valor           Conta Contra Partida EMS  Sub-Conta Contra Partida EMS  Conta Contra Partida MG  Sub-Conta Contra Partida MG  Reduzida Par  Valor FASB      Data Cotação  Valor CMI       Valor Presente  Controle       Conta Contábil               Contra Partida        Estab   Unid Negoc  Unid Negoc Par
-------- ----------- ---------- ---------- -------------- --------- ------------- --------- ---------- --------- ---------- --------------- ------------------------- ----------------------------- ------------------------ ---------------------------- ------------- --------------- ------------- --------------- --------------- --------- --------------------------- -------------------------- -------- ----------- --------------
10       RI01C101         1     21105040   01070201       00000000  00000              0     1         DB          0                   901                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI01C101         2     21105040   01070201       00000000  00000              0     1         DB          0                    81                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI01C101         3     21105040   01070201       00000000  00000              0     1         DB          0                   101                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI01C101         4     31111111                  00000000  00000              0     2         DB          0                    20                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI01C101         5     31111111                  00000000  00000              0     2         DB          0                   801                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI01C101         6     31111111                  00000000  00000              0     2         DB          0                    12                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI01C101         7     31111111                  00000000  00000              0     2         DB          0                   901                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI01C101         8     31111111                  00000000  00000              0     1         DB          0                   801                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI01C101         9     31111111                  00000000  00000              0     1         DB          0                    32                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI01C101        10     31111111                  00000000  00000              0     2         DB          0                    40                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI01C101        11     31111111                  00000000  00000              0     2         DB          0                     7                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI01C101        12     31111111                  00000000  00000              0     2         DB          0                    81                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI01C101        13     31111111                  00000000  00000              0     1         DB          0                    40                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI01C101        14     31111111                  00000000  00000              0     1         DB          0                    18                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI01C101        15     31111111                  00000000  00000              0     2         DB          0                    40                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
